112244,50718,1
112244,48058,1
112244,49768,1
112244,48049,1
112245,48425,1
112245,48386,1
112245,48528,1
112245,48632,1
112245,50071,1
112245,49986,1
112245,51814,1
112245,51815,1
112245,51294,1
112246,48050,1
112246,48289,1
112246,48310,1
112246,49937,1
112246,51973,1
112246,50254,1
112247,48050,1
112247,49654,1
112247,50191,1
112247,50614,1
112247,50728,1
112247,51005,1
112248,48050,1
112248,48444,1
112248,48832,1
112248,49113,1
112248,49126,1
112248,49947,1
112248,50218,1
112248,50733,1
112248,51890,1
112248,52417,1
112248,48460,1
112249,48050,1
112249,48109,1
112249,52219,1
112249,48643,1
112249,49226,1
112249,49230,1
112250,48050,1
112250,48857,1
112250,51200,1
112250,49202,1
112250,49817,1
112250,49830,1
112250,47938,1
112250,50263,1
112250,48769,1
112250,49775,1
112250,50389,1
112250,51661,1
112250,51716,1
112250,49716,1
112250,50129,1
112250,50667,1
112250,52170,1
112250,49171,1
112250,51063,1
112250,51365,1
112250,52525,1
112250,52391,1
112251,48216,1
112251,50129,1
112251,49002,1
112252,48656,1
112252,48923,1
112252,48352,1
112252,48664,1
112252,48338,1
112252,50331,1
112252,49069,1
112252,49775,1
112252,48480,1
112252,49925,1
112252,49141,1
112252,51844,1
112252,52268,1
112252,48049,1
112252,51292,1
112252,51297,1
112252,51294,1
112252,52362,1
112253,50670,1
112253,48049,1
112253,51378,1
112253,51295,1
112253,52362,1
112253,52366,1
112253,51270,1
112253,51924,1
112253,51925,1
112253,52253,1
112253,52365,1
112253,51268,1
112253,52270,1
112254,49844,1
112254,49670,1
112254,49610,1
112255,48360,1
112255,48049,1
112255,51126,1
112255,52047,1
112255,50027,1
112255,49175,1
112255,49489,1
112255,51428,1
112255,51615,1
112255,49066,1
112255,48558,1
112255,49559,1
112255,50244,1
112256,48049,1
112256,48837,1
112256,51412,1
112256,52179,1
112257,48425,1
112257,48804,1
112257,48050,1
112257,48729,1
112257,49538,1
112257,51641,1
112257,51755,1
112258,48050,1
112258,48431,1
112258,48955,1
112258,50241,1
112258,50510,1
112258,51081,1
112259,48049,1
112259,48054,1
112259,48260,1
112259,48338,1
112259,48340,1
112259,48409,1
112259,48898,1
112259,49222,1
112259,49245,1
112259,49480,1
112259,49496,1
112259,50188,1
112259,50203,1
112259,50408,1
112259,52239,1
112259,52443,1
112259,48144,1
112260,49036,1
112260,51033,1
112260,48049,1
112261,48049,1
112261,48261,1
112261,48613,1
112261,48684,1
112261,48859,1
112261,49212,1
112261,49423,1
112261,49472,1
112262,48259,1
112262,50061,1
112262,51241,1
112262,52753,1
112263,48338,1
112263,48287,1
112263,48054,1
112263,48055,1
112263,48074,1
112263,49020,1
112263,49062,1
112263,49226,1
112263,49880,1
112263,50393,1
112263,50627,1
112263,51215,1
112263,49288,1
112263,50341,1
112263,51675,1
112263,48049,1
112263,48109,1
112263,51101,1
112264,48050,1
112264,48096,1
112264,48126,1
112264,48729,1
112264,50784,1
112265,48050,1
112265,49209,1
112265,50065,1
112265,50129,1
112265,51241,1
112266,48050,1
112266,48151,1
112266,50398,1
112266,50630,1
112267,48216,1
112267,51483,1
112267,48050,1
112267,48238,1
112267,48254,1
112267,49132,1
112267,49271,1
112267,49274,1
112267,49287,1
112267,49288,1
112267,49381,1
112267,49563,1
112267,50288,1
112267,50847,1
112267,50885,1
112267,51181,1
112267,51737,1
112267,51755,1
112267,51856,1
112268,51810,1
112268,48050,1
112268,51809,1
112269,48808,1
112269,48049,1
112269,49221,1
112269,48336,1
112269,51583,1
112270,48049,1
112270,48851,1
112270,50617,1
112270,50733,1
112270,51165,1
112270,51178,1
112270,48296,1
112270,48210,1
112271,48050,1
112271,48214,1
112271,49186,1
112271,51460,1
112271,51467,1
112271,50781,1
112272,49914,1
112272,51660,1
112272,50764,1
112272,51779,1
112272,48050,1
112272,51012,1
112272,51814,1
112273,48839,1
112273,48049,1
112273,48346,1
112273,48439,1
112273,48815,1
112274,48049,1
112274,48196,1
112274,48808,1
112274,51053,1
112275,48050,1
112275,48851,1
112275,48981,1
112275,49013,1
112276,48050,1
112276,48360,1
112276,48482,1
112276,49221,1
112276,49267,1
112276,49279,1
112276,49306,1
112276,49308,1
112276,49703,1
112276,49827,1
112276,50110,1
112276,50172,1
112276,51064,1
112276,52245,1
112276,52354,1
112276,48110,1
112276,49217,1
112276,50618,1
112276,50649,1
112276,52055,1
112277,48050,1
112277,50072,1
112277,50733,1
112277,51923,1
112277,52102,1
112278,49690,1
112278,48050,1
112278,48090,1
112278,48439,1
112278,48711,1
112278,49288,1
112278,49383,1
112278,49853,1
112278,49965,1
112278,51279,1
112278,51614,1
112278,51748,1
112278,51764,1
112278,51814,1
112278,52291,1
112278,48118,1
112278,51646,1
112278,51765,1
112278,49836,1
112278,51309,1
112279,48050,1
112279,49443,1
112279,50250,1
112279,50255,1
112279,50502,1
112279,51041,1
112280,48050,1
112280,48058,1
112280,49223,1
112280,49381,1
112280,49397,1
112280,49455,1
112280,49475,1
112280,49686,1
112280,49706,1
112280,50135,1
112280,50175,1
112280,50313,1
112280,51635,1
112280,51647,1
112280,51802,1
112281,49032,1
112281,49965,1
112281,50373,1
112281,50232,1
112281,48049,1
112281,48214,1
112281,48537,1
112281,49683,1
112281,50234,1
112281,50235,1
112281,51175,1
112281,50505,1
112281,52000,1
112281,48286,1
112281,48923,1
112281,50462,1
112281,52570,1
112281,50692,1
112281,51523,1
112281,48633,1
112281,51019,1
112281,51147,1
112281,51232,1
112281,51524,1
112281,51159,1
112282,48049,1
112282,48231,1
112282,48268,1
112282,48730,1
112282,48977,1
112282,50181,1
112282,50383,1
112282,48986,1
112283,48059,1
112283,48098,1
112283,48318,1
112283,48831,1
112283,48851,1
112283,49027,1
112283,49129,1
112283,49629,1
112283,49821,1
112283,49861,1
112283,50480,1
112283,50629,1
112283,48050,1
112283,48445,1
112283,48804,1
112283,49126,1
112283,49230,1
112283,49286,1
112283,49980,1
112284,49002,1
112284,48050,1
112284,48694,1
112284,49022,1
112284,50110,1
112284,50332,1
112284,50398,1
112284,50648,1
112285,48050,1
112285,50445,1
112285,51258,1
112285,49002,1
112286,49333,1
112286,48050,1
112286,49205,1
112286,49683,1
112286,50276,1
112287,50263,1
112287,48166,1
112287,48377,1
112287,48050,1
112287,50831,1
112288,48050,1
112288,50588,1
112288,51036,1
112288,49082,1
112288,51617,1
112288,48907,1
112288,48265,1
112288,48426,1
112288,49233,1
112288,49563,1
112288,51139,1
112288,51708,1
112288,52271,1
112288,52285,1
112288,51491,1
112288,49094,1
112289,48049,1
112289,49269,1
112289,49285,1
112289,49396,1
112289,49656,1
112289,49838,1
112289,49844,1
112290,48050,1
112290,48955,1
112290,51013,1
112291,48049,1
112291,48740,1
112291,49197,1
112291,49433,1
112291,50474,1
112292,48049,1
112292,49061,1
112292,49260,1
112292,49892,1
112293,48049,1
112293,48338,1
112293,49003,1
112293,48840,1
112294,48050,1
112294,48079,1
112294,48151,1
112294,48163,1
112294,48210,1
112294,48486,1
112294,48571,1
112294,48742,1
112294,48808,1
112294,49562,1
112294,49732,1
112294,50183,1
112294,50392,1
112295,48050,1
112295,48420,1
112295,48439,1
112296,48050,1
112296,48209,1
112296,48399,1
112296,48560,1
112296,48571,1
112296,48584,1
112296,49066,1
112296,49117,1
112296,49180,1
112296,49192,1
112296,49221,1
112296,49688,1
112297,50070,1
112297,49398,1
112297,49491,1
112297,48050,1
112297,48636,1
112297,49636,1
112297,50006,1
112297,51092,1
112297,51817,1
112297,51896,1
112297,51253,1
112297,49805,1
112297,49382,1
112298,49903,1
112298,48049,1
112298,48214,1
112298,48482,1
112299,48271,1
112299,48050,1
112299,48138,1
112299,48231,1
112299,48401,1
112299,49002,1
112299,49068,1
112299,49071,1
112299,49116,1
112300,48050,1
112300,48332,1
112300,49139,1
112300,49872,1
112300,50415,1
112300,49692,1
112301,48049,1
112301,48409,1
112301,49240,1
112301,49244,1
112301,48815,1
112301,49824,1
112301,49848,1
112301,49855,1
112302,48050,1
112302,49888,1
112302,49204,1
112302,49549,1
112303,48490,1
112303,49125,1
112303,49589,1
112303,48369,1
112303,49265,1
112303,48050,1
112303,48425,1
112303,49118,1
112303,48473,1
112303,49169,1
112303,49503,1
112303,49120,1
112303,48210,1
112303,50543,1
112304,49836,1
112304,48862,1
112304,48050,1
112304,48550,1
112304,49791,1
112304,48299,1
112304,48354,1
112305,48050,1
112305,48634,1
112305,49996,1
112306,48981,1
112306,48050,1
112306,48090,1
112306,48201,1
112306,48360,1
112306,48566,1
112306,49042,1
112306,49935,1
112306,50077,1
112306,49931,1
112306,49939,1
112306,50437,1
112307,48050,1
112307,48789,1
112307,48809,1
112307,49697,1
112308,48049,1
112308,48198,1
112308,48371,1
112309,48049,1
112309,48105,1
112309,48173,1
112310,48050,1
112310,48303,1
112310,49207,1
112310,49690,1
112310,48409,1
112310,48782,1
112310,49907,1
112310,50343,1
112311,48050,1
112311,48058,1
112311,48170,1
112312,48050,1
112312,48090,1
112312,48128,1
112312,48138,1
112312,48163,1
112312,48208,1
112312,48216,1
112313,49968,1
112313,48050,1
112313,49405,1
112313,48126,1
112313,48240,1
112313,48164,1
112314,48052,1
112314,48050,1
112314,48210,1
112314,48403,1
112314,48569,1
112314,48592,1
112314,48803,1
112315,48050,1
112315,48067,1
112315,48110,1
112315,48344,1
112315,48358,1
112315,48431,1
112315,48486,1
112316,48050,1
112316,48310,1
112316,48934,1
112317,48050,1
112317,48059,1
112317,48286,1
112317,48418,1
112318,48050,1
112318,50443,1
112318,52244,1
112319,48170,1
112319,52053,1
112319,48051,1
112319,48231,1
112319,48375,1
112319,49098,1
112319,49314,1
112319,50161,1
112319,50445,1
112319,50810,1
112319,50823,1
112319,48137,1
112319,48915,1
112319,50486,1
112319,50708,1
112319,50721,1
112319,51612,1
112319,52002,1
112320,48283,1
112320,49202,1
112320,48307,1
112320,48815,1
112320,50493,1
112320,48955,1
112320,49241,1
112320,50410,1
112320,48369,1
112320,48409,1
112320,49240,1
112320,49604,1
112320,49474,1
112320,48059,1
112320,48210,1
112320,50858,1
112320,51004,1
112320,52291,1
112320,49671,1
112320,48413,1
112320,48479,1
112320,51978,1
112320,49646,1
112320,51638,1
112320,51682,1
112320,48051,1
112320,48319,1
112321,48051,1
112321,48088,1
112321,49211,1
112321,49288,1
112321,51076,1
112321,51144,1
112321,51318,1
112322,48051,1
112322,48556,1
112322,49619,1
112323,48082,1
112323,48378,1
112323,48464,1
112323,48467,1
112323,48573,1
112323,48050,1
112323,48532,1
112324,48159,1
112324,48050,1
112324,48391,1
112324,48190,1
112324,48043,1
112324,49351,1
112324,48058,1
112324,49071,1
112324,49625,1
112324,51766,1
112324,49494,1
112325,48950,1
112325,48969,1
112325,50831,1
112325,48245,1
112325,49549,1
112325,50733,1
112326,49596,1
112326,50520,1
112326,51393,1
112326,49611,1
112326,52182,1
112327,48051,1
112327,48471,1
112327,51029,1
112327,48214,1
112328,49598,1
112328,50492,1
112328,51741,1
112328,52270,1
112328,50718,1
112328,51050,1
112328,48628,1
112328,48051,1
112329,48051,1
112329,50810,1
112329,52253,1
112330,48128,1
112330,48486,1
112330,50594,1
112330,51815,1
112330,50562,1
112331,48051,1
112331,51052,1
112331,51301,1
112331,52342,1
112331,48330,1
112331,49178,1
112331,49959,1
112331,50474,1
112332,50087,1
112332,48141,1
112332,48148,1
112332,48084,1
112332,48050,1
112332,48351,1
112332,48433,1
112333,48051,1
112333,48238,1
112333,48452,1
112333,48776,1
112333,48785,1
112333,49308,1
112334,48051,1
112334,48398,1
112334,48686,1
112334,49855,1
112335,49155,1
112335,50766,1
112335,48293,1
112335,48051,1
112335,49288,1
112335,50000,1
112335,51327,1
112336,48681,1
112336,51903,1
112336,49061,1
112336,49547,1
112336,48051,1
112336,48862,1
112336,50020,1
112337,48051,1
112337,49541,1
112337,49596,1
112338,48051,1
112338,49712,1
112338,50283,1
112338,49284,1
112338,50441,1
112338,52110,1
112338,52113,1
112339,48051,1
112339,48618,1
112339,49791,1
112340,48051,1
112340,48401,1
112340,49032,1
112340,49326,1
112340,49757,1
112340,50736,1
112341,48051,1
112341,48309,1
112341,48431,1
112341,48649,1
112342,49381,1
112342,49799,1
112342,49703,1
112342,49676,1
112342,49681,1
112343,52550,1
112343,49176,1
112343,49456,1
112343,48051,1
112344,50796,1
112344,50407,1
112344,49905,1
112344,48409,1
112344,49260,1
112344,49572,1
112344,49759,1
112344,49254,1
112344,51341,1
112344,51190,1
112344,50198,1
112344,50933,1
112344,50065,1
112344,49570,1
112344,48711,1
112344,49180,1
112345,48051,1
112345,48438,1
112345,49979,1
112346,49199,1
112346,52028,1
112346,52219,1
112347,48375,1
112347,48427,1
112347,49595,1
112347,49704,1
112348,49337,1
112348,51453,1
112348,48059,1
112348,48426,1
112348,48856,1
112348,49254,1
112348,49287,1
112348,49695,1
112348,50270,1
112348,50534,1
112348,50766,1
112348,51184,1
112348,51583,1
112348,48385,1
112348,50803,1
112348,52057,1
112348,48051,1
112348,48452,1
112348,50006,1
112348,50490,1
112348,51853,1
112348,48627,1
112348,48403,1
112349,48303,1
112349,48051,1
112349,48410,1
112349,50775,1
112349,51076,1
112349,51272,1
112349,51661,1
112350,48051,1
112350,48537,1
112350,48782,1
112350,48784,1
112350,48805,1
112350,50020,1
112350,48196,1
112350,48286,1
112350,48780,1
112350,48955,1
112350,49178,1
112350,49192,1
112350,49253,1
112350,49302,1
112350,49614,1
112350,49751,1
112350,51104,1
112350,49641,1
112350,51400,1
112350,48794,1
112350,48896,1
112350,48902,1
112350,48984,1
112351,50701,1
112351,48862,1
112351,49387,1
112351,49386,1
112351,48051,1
112351,50492,1
112352,48290,1
112352,48304,1
112352,51315,1
112352,48051,1
112352,49585,1
112352,51098,1
112353,48051,1
112353,48201,1
112353,48897,1
112353,49118,1
112354,48051,1
112354,48782,1
112354,48903,1
112355,51159,1
112355,51783,1
112355,48051,1
112355,50308,1
112356,48309,1
112356,48567,1
112356,48575,1
112356,52161,1
112356,49646,1
112356,49745,1
112356,50346,1
112356,51315,1
112356,51846,1
112356,48051,1
112356,48858,1
112356,49966,1
112356,50810,1
112356,48286,1
112356,48058,1
112356,49604,1
112356,50128,1
112356,52170,1
112356,51121,1
112356,48743,1
112356,49194,1
112356,51725,1
112357,48051,1
112357,49536,1
112357,49641,1
112357,50198,1
112357,50327,1
112358,48051,1
112358,48855,1
112358,49948,1
112358,50312,1
112359,48221,1
112359,50750,1
112359,48051,1
112359,49301,1
112359,51802,1
112359,50103,1
112359,52162,1
112359,49177,1
112360,48051,1
112360,48238,1
112360,48815,1
112361,48051,1
112361,48369,1
112361,48196,1
112361,48238,1
112361,48396,1
112361,49125,1
112361,49489,1
112361,50767,1
112361,50771,1
112362,48051,1
112362,49056,1
112362,50063,1
112363,48052,1
112363,48051,1
112363,48369,1
112364,48051,1
112364,49029,1
112364,49834,1
112364,49811,1
112364,49854,1
112364,52270,1
112365,48344,1
112365,48052,1
112365,48422,1
112365,49097,1
112365,49164,1
112365,48808,1
112366,48429,1
112366,48867,1
112366,48866,1
112366,48052,1
112366,48296,1
112366,50670,1
112366,50441,1
112366,51315,1
112366,51844,1
112366,51814,1
112366,52252,1
112366,50241,1
112366,51815,1
112366,52086,1
112366,51297,1
112366,48729,1
112367,48053,1
112367,48369,1
112367,48808,1
112368,48576,1
112368,48425,1
112368,48053,1
112368,48286,1
112369,48244,1
112369,48055,1
112369,48111,1
112369,48254,1
112369,48253,1
112369,48053,1
112369,48259,1
112369,48120,1
112369,48196,1
112370,48053,1
112370,48131,1
112370,48133,1
112370,48638,1
112370,48808,1
112370,48815,1
112370,49009,1
112370,49712,1
112371,48053,1
112371,50796,1
112371,49685,1
112372,48054,1
112372,48344,1
112372,49269,1
112372,51089,1
112372,51140,1
112372,52264,1
112372,49006,1
112372,49460,1
112373,51317,1
112373,51318,1
112373,48054,1
112373,48092,1
112373,52580,1
112374,48054,1
112374,48349,1
112374,49002,1
112374,49219,1
112375,48054,1
112375,48150,1
112375,50783,1
112375,51347,1
112375,51641,1
112376,48054,1
112376,48776,1
112376,49452,1
112376,49903,1
112376,50733,1
112376,51262,1
112376,51890,1
112377,48590,1
112377,48856,1
112377,49223,1
112377,50881,1
112377,51567,1
112377,51569,1
112377,51782,1
112377,48619,1
112377,48625,1
112377,48859,1
112377,51617,1
112377,48054,1
112377,48268,1
112377,48396,1
112377,49237,1
112377,49683,1
112378,48054,1
112378,48179,1
112378,48272,1
112378,48330,1
112378,48332,1
112378,48978,1
112378,50110,1
112378,51011,1
112378,51617,1
112378,51892,1
112378,49854,1
112378,50103,1
112378,51768,1
112379,48054,1
112379,48082,1
112379,48214,1
112379,49563,1
112379,49755,1
112380,48054,1
112380,48285,1
112380,48426,1
112380,49300,1
112380,49675,1
112381,48054,1
112381,49480,1
112381,48237,1
112381,48253,1
112381,48423,1
112381,49113,1
112381,49126,1
112381,49646,1
112381,50174,1
112381,50669,1
112382,48054,1
112382,48444,1
112382,49317,1
112383,48765,1
112383,48571,1
112383,49062,1
112383,49221,1
112383,48150,1
112383,49061,1
112383,49127,1
112383,49503,1
112383,48344,1
112383,50705,1
112383,51361,1
112383,52198,1
112383,52353,1
112383,50740,1
112383,48054,1
112383,48747,1
112383,50149,1
112383,49113,1
112384,48054,1
112384,48856,1
112384,48865,1
112384,49581,1
112384,49646,1
112384,49738,1
112384,49749,1
112384,50350,1
112384,50583,1
112384,50736,1
112384,51021,1
112384,51463,1
112384,51740,1
112384,52213,1
112384,48619,1
112385,48054,1
112385,48681,1
112385,49732,1
112386,48054,1
112386,49287,1
112386,49317,1
112386,49567,1
112386,49568,1
112386,49585,1
112387,51828,1
112387,52367,1
112387,48054,1
112388,48054,1
112388,48151,1
112388,49144,1
112388,49851,1
112389,50529,1
112389,48054,1
112389,49277,1
112390,48054,1
112390,48525,1
112390,48711,1
112390,48768,1
112390,49689,1
112390,50480,1
112390,50659,1
112391,48054,1
112391,48482,1
112391,49213,1
112391,49254,1
112391,49589,1
112391,49670,1
112391,49679,1
112391,50261,1
112392,48054,1
112392,48260,1
112392,48313,1
112392,49084,1
112393,50815,1
112393,52624,1
112393,48054,1
112393,48098,1
112393,48214,1
112393,48251,1
112393,48268,1
112393,48369,1
112393,48426,1
112393,49029,1
112393,49502,1
112393,49679,1
112393,50832,1
112394,51358,1
112394,51460,1
112394,49223,1
112394,49251,1
112394,49485,1
112394,49592,1
112394,49695,1
112394,50454,1
112394,51011,1
112394,51629,1
112394,51631,1
112394,48054,1
112395,48054,1
112395,48898,1
112395,51351,1
112395,51914,1
112396,48054,1
112396,48260,1
112396,48265,1
112396,49153,1
112396,49226,1
112396,49243,1
112396,49657,1
112396,49670,1
112396,49681,1
112396,50402,1
112396,51076,1
112397,48054,1
112397,48413,1
112397,48480,1
112398,48054,1
112398,48059,1
112398,49502,1
112398,49965,1
112398,50401,1
112399,48054,1
112399,49692,1
112399,50076,1
112400,51169,1
112400,48054,1
112400,48799,1
112400,49819,1
112401,48054,1
112401,49210,1
112401,49586,1
112401,49742,1
112401,49748,1
112402,48054,1
112402,48259,1
112402,48263,1
112402,48569,1
112402,48695,1
112402,50166,1
112403,48054,1
112403,49488,1
112403,49656,1
112404,48144,1
112404,48054,1
112404,49186,1
112404,49328,1
112404,49824,1
112404,49113,1
112404,51315,1
112404,48216,1
112404,51103,1
112405,48054,1
112405,51700,1
112405,49907,1
112405,51013,1
112405,51337,1
112405,51458,1
112405,51828,1
112405,52386,1
112405,52393,1
112405,52341,1
112405,49197,1
112405,51272,1
112405,48409,1
112405,50964,1
112405,51554,1
112405,51179,1
112405,51553,1
112406,48054,1
112406,48170,1
112406,48253,1
112406,48286,1
112406,48332,1
112406,48525,1
112406,48575,1
112407,52386,1
112407,49087,1
112407,49831,1
112407,49845,1
112407,50262,1
112407,50402,1
