93623,38238,1
93623,39389,1
93623,41142,1
93624,38249,1
93624,42669,1
93624,45838,1
93624,47536,1
93624,45337,1
93624,45846,1
93625,39653,1
93625,42190,1
93625,42657,1
93626,40777,1
93626,39589,1
93626,41787,1
93626,42342,1
93626,44025,1
93626,39566,1
93627,38247,1
93627,39571,1
93627,39935,1
93628,40461,1
93628,38573,1
93628,39511,1
93628,42147,1
93628,42838,1
93628,39769,1
93628,38260,1
93628,39859,1
93628,38247,1
93628,45678,1
93629,38318,1
93629,38238,1
93629,38287,1
93629,38440,1
93629,39189,1
93629,40323,1
93629,42748,1
93629,44396,1
93629,41495,1
93630,38248,1
93630,39573,1
93630,40814,1
93631,39990,1
93631,40934,1
93631,38247,1
93631,38786,1
93631,38644,1
93631,47069,1
93631,38728,1
93631,38342,1
93632,39045,1
93632,39529,1
93632,38853,1
93632,38363,1
93632,38930,1
93632,38959,1
93632,39915,1
93632,45448,1
93632,41935,1
93632,45882,1
93632,38243,1
93632,39367,1
93633,40441,1
93633,39882,1
93633,38238,1
93633,44639,1
93633,39349,1
93633,40067,1
93633,39516,1
93633,44100,1
93633,44065,1
93633,45845,1
93633,44040,1
93633,44042,1
93633,45196,1
93634,38363,1
93634,39005,1
93634,39261,1
93634,39393,1
93634,47384,1
93634,44238,1
93635,39595,1
93635,40992,1
93635,42432,1
93635,41674,1
93635,42482,1
93635,42687,1
93636,40493,1
93636,43244,1
93636,40493,1
93636,43280,1
93636,42426,1
93637,41181,1
93637,41545,1
93637,39116,1
93637,41045,1
93637,41127,1
93637,42748,1
93637,38335,1
93637,38942,1
93637,39045,1
93637,39529,1
93637,42104,1
93637,38374,1
93637,38408,1
93637,42934,1
93638,38247,1
93638,38927,1
93638,39990,1
93638,40714,1
93638,40934,1
93639,45013,1
93639,38453,1
93639,39018,1
93639,39067,1
93639,39395,1
93639,38248,1
93639,45488,1
93639,38444,1
93639,40192,1
93639,40962,1
93640,44770,1
93640,46193,1
93640,42931,1
93640,46081,1
93641,47118,1
93641,39604,1
93641,39719,1
93641,40219,1
93641,41272,1
93641,41282,1
93641,41846,1
93641,42709,1
93641,43357,1
93641,44039,1
93641,38248,1
93641,38996,1
93641,47558,1
93641,43286,1
93641,39451,1
93641,39548,1
93641,40516,1
93641,45107,1
93641,43809,1
93641,45269,1
93642,38248,1
93642,39756,1
93642,40186,1
93643,38248,1
93643,38444,1
93643,39084,1
93643,40345,1
93644,38238,1
93644,39261,1
93644,39304,1
93644,41620,1
93644,44065,1
93644,40112,1
93644,42748,1
93644,38341,1
93644,38352,1
93645,42637,1
93645,44769,1
93645,45760,1
93645,45777,1
93645,38238,1
93646,38248,1
93646,38314,1
93646,38713,1
93647,39175,1
93647,42041,1
93647,40180,1
93647,39734,1
93647,38248,1
93647,39832,1
93647,41507,1
93647,42194,1
93647,45710,1
93647,42682,1
93647,45773,1
93647,47572,1
93647,42918,1
93648,38916,1
93648,38248,1
93648,40204,1
93648,41181,1
93648,44129,1
93648,38306,1
93648,44412,1
93648,41108,1
93649,38248,1
93649,42714,1
93649,38304,1
93649,38917,1
93649,39005,1
93650,40612,1
93650,38248,1
93650,41933,1
93650,42980,1
93651,38708,1
93651,39544,1
93651,39739,1
93651,38477,1
93651,47255,1
93651,39544,1
93651,41488,1
93651,39366,1
93651,42150,1
93651,40959,1
93651,38248,1
93651,39987,1
93652,38247,1
93652,45817,1
93652,45808,1
93652,45255,1
93652,39506,1
93652,45341,1
93652,46633,1
93652,46732,1
93652,46761,1
93653,40395,1
93653,38248,1
93653,38460,1
93653,38631,1
93653,38841,1
93653,41812,1
93653,44340,1
93653,38318,1
93653,38878,1
93653,40399,1
93653,40405,1
93653,40878,1
93653,41949,1
93653,42767,1
93653,42832,1
93653,43180,1
93653,44502,1
93653,45417,1
93653,39787,1
93653,39790,1
93653,39949,1
93653,42822,1
93653,44783,1
93653,44866,1
93653,45828,1
93654,40067,1
93654,41233,1
93654,38248,1
93654,39577,1
93654,46587,1
93655,39976,1
93655,38453,1
93655,39018,1
93655,39067,1
93655,39395,1
93655,41035,1
93655,42149,1
93655,45227,1
93655,39400,1
93655,43286,1
93655,38248,1
93655,39768,1
93655,41447,1
93655,42748,1
93655,41494,1
93655,42695,1
93655,40290,1
93655,41447,1
93655,41223,1
93655,44573,1
93655,44777,1
93656,38238,1
93656,39261,1
93656,39580,1
93657,38238,1
93657,43002,1
93657,42763,1
93657,41724,1
93658,38243,1
93658,39367,1
93658,40539,1
93658,40680,1
93658,40759,1
93659,40281,1
93659,42791,1
93659,46402,1
93660,38453,1
93660,39018,1
93660,39067,1
93660,39395,1
93660,39595,1
93660,38238,1
93661,38238,1
93661,38815,1
93661,42433,1
93661,39926,1
93661,44450,1
93662,38238,1
93662,44062,1
93662,38238,1
93662,39139,1
93662,42818,1
93663,38930,1
93663,42312,1
93663,39261,1
93663,41858,1
93663,38238,1
93663,43760,1
93663,42748,1
93664,38238,1
93664,44236,1
93664,45365,1
93664,45249,1
93664,38861,1
93664,38959,1
93664,41114,1
93664,43202,1
93665,38238,1
93665,38363,1
93665,41637,1
93666,39734,1
93666,38413,1
93666,45016,1
93666,43065,1
93666,38238,1
93666,46033,1
93666,39189,1
93666,41636,1
93667,42777,1
93667,39268,1
93667,40593,1
93668,38238,1
93668,39084,1
93668,40337,1
93668,42052,1
93669,38238,1
93669,42011,1
93669,38400,1
93669,39631,1
93669,42007,1
93670,39746,1
93670,42696,1
93670,45013,1
93670,40802,1
93670,42770,1
93671,38243,1
93671,39400,1
93671,41168,1
93671,42979,1
93671,44195,1
93671,41326,1
93671,46936,1
93671,44863,1
93672,39098,1
93672,41620,1
93672,42454,1
93673,40995,1
93673,43152,1
93673,45016,1
93674,41679,1
93674,38238,1
93674,38372,1
93674,39548,1
93674,41620,1
93674,41643,1
93674,41644,1
93674,42353,1
93674,42499,1
93674,42766,1
93674,43146,1
93674,45016,1
93674,43105,1
93675,38238,1
93675,38400,1
93675,43485,1
93675,41620,1
93675,38341,1
93675,38352,1
93676,38238,1
93676,38994,1
93676,39882,1
93676,47507,1
93676,38287,1
93676,38286,1
93676,40595,1
93676,40607,1
93677,38238,1
93677,38254,1
93677,38400,1
93677,45016,1
93678,38251,1
93678,42609,1
93678,45978,1
93678,46086,1
93679,38238,1
93679,38410,1
93679,38956,1
93679,39515,1
93679,41982,1
93679,42110,1
93679,42838,1
93679,43516,1
93679,38341,1
93679,38352,1
93679,45128,1
93679,46657,1
93679,45153,1
93679,45154,1
93679,39466,1
93679,40702,1
93679,39098,1
93680,39041,1
93680,39474,1
93680,39950,1
93680,41808,1
93681,41484,1
93681,39607,1
93681,41561,1
93681,40668,1
93681,43294,1
93681,38251,1
93681,38437,1
93681,39844,1
93681,42962,1
93681,43726,1
93681,42086,1
93682,39803,1
93682,40359,1
93682,42713,1
93682,44386,1
93682,42425,1
93682,46537,1
93682,40530,1
93682,40820,1
93682,47657,1
93682,38252,1
93683,47537,1
93683,43735,1
93683,38252,1
93683,47653,1
93684,38238,1
93684,38363,1
93684,38853,1
93684,39307,1
93685,40319,1
93685,43583,1
93685,38252,1
93686,39354,1
93686,41127,1
93686,38286,1
93686,47168,1
93687,46496,1
93687,38303,1
93687,38252,1
93687,46553,1
93687,46629,1
93688,42979,1
93688,39987,1
93688,38243,1
93688,38334,1
93688,45376,1
93689,38339,1
93689,43415,1
93689,38243,1
93689,40013,1
93690,38449,1
93690,45243,1
93690,38579,1
93690,38871,1
93690,38250,1
93690,38935,1
93691,43850,1
93691,38250,1
93691,39071,1
93692,41936,1
93692,38250,1
93692,40411,1
93692,47039,1
93692,38262,1
93692,40539,1
93692,38400,1
93692,45549,1
93692,40074,1
93692,42191,1
93692,42264,1
93692,38453,1
93692,39018,1
93692,39067,1
93692,39395,1
93692,43872,1
93693,38941,1
93693,39688,1
93693,45199,1
93693,38252,1
93694,39631,1
93694,38252,1
93694,39570,1
93694,42074,1
93695,41839,1
93695,43873,1
93695,46050,1
93696,38891,1
93696,44359,1
93696,46822,1
93696,38252,1
93696,38941,1
93696,40437,1
93696,41491,1
93696,42225,1
93696,42535,1
93696,44767,1
93696,46171,1
93697,38252,1
93697,39262,1
93697,41884,1
93698,38537,1
93698,38800,1
93698,45016,1
93698,45550,1
93698,46324,1
93699,38238,1
93699,39548,1
93699,39261,1
93699,40702,1
93699,47133,1
93699,38408,1
93700,38852,1
93700,38861,1
93700,38252,1
93700,38341,1
93700,38352,1
93700,38453,1
93700,39018,1
93700,39067,1
93700,39395,1
93700,39511,1
93700,39851,1
93700,40156,1
93700,40291,1
93700,41582,1
93700,42199,1
93700,43973,1
93700,45015,1
93700,45128,1
93700,46479,1
93701,38903,1
93701,38934,1
93701,41105,1
93701,40620,1
93701,47193,1
93701,43505,1
93701,43065,1
93701,44845,1
93701,42086,1
93701,42086,1
93701,43061,1
93701,45636,1
93701,38453,1
93701,39018,1
93701,39067,1
93701,39395,1
93701,46395,1
93701,38252,1
93701,46043,1
93701,41750,1
93701,47767,1
93702,38252,1
93702,40783,1
93702,46098,1
93702,46387,1
93702,42264,1
93702,46092,1
93703,38303,1
93703,39389,1
93703,38252,1
93703,39692,1
93703,38961,1
93703,46178,1
93703,38303,1
93703,39045,1
93703,39529,1
93703,40358,1
93703,42542,1
93703,44308,1
93704,38252,1
93704,38723,1
93704,40341,1
93704,40526,1
93705,41492,1
93705,42086,1
93705,43205,1
93705,44388,1
93705,46098,1
93705,44663,1
93705,43875,1
93705,39756,1
93705,43203,1
93706,38253,1
93706,43109,1
93706,43461,1
93706,44042,1
93707,40275,1
93707,38253,1
93707,43935,1
93707,38252,1
93707,44662,1
93708,39381,1
93708,44216,1
93708,38252,1
93708,38363,1
93708,39261,1
93708,39829,1
93708,39928,1
93708,40539,1
93708,41029,1
93708,42748,1
93708,44127,1
93709,38252,1
93709,38400,1
93709,39400,1
93710,38238,1
93710,39381,1
93710,39549,1
93710,42150,1
93711,43202,1
93711,43171,1
93711,38252,1
93711,38341,1
93711,38352,1
93711,40437,1
93712,45016,1
93712,38252,1
93712,41819,1
93713,38252,1
93713,43106,1
93713,45015,1
93714,38252,1
93714,39319,1
93714,45966,1
93715,47458,1
93715,41692,1
93715,45016,1
93715,38238,1
93716,40124,1
93716,47334,1
93716,39159,1
93717,39240,1
93717,43472,1
93717,38815,1
93717,42829,1
93717,39642,1
93717,41906,1
93718,41681,1
93718,41311,1
93718,41772,1
93718,38255,1
93719,39103,1
93719,38256,1
93719,41338,1
93720,38243,1
93720,39266,1
93720,39907,1
93720,42494,1
93720,43002,1
93720,43211,1
93720,45196,1
93720,45278,1
93720,45499,1
93721,41130,1
93721,43270,1
93721,39704,1
93721,39721,1
93721,45267,1
93722,40239,1
93722,41951,1
93722,41812,1
93722,39833,1
93722,41796,1
93723,38721,1
93723,40154,1
93723,38243,1
93724,39763,1
93724,40188,1
93724,43202,1
93724,38243,1
93724,40776,1
93724,39045,1
93725,42944,1
93725,44633,1
93725,44102,1
93725,39068,1
93725,39148,1
93725,41303,1
93725,41752,1
93725,45373,1
93725,38255,1
93725,44990,1
93725,38889,1
93726,38255,1
93726,39504,1
93726,40575,1
93726,41660,1
93726,41880,1
93726,42054,1
93727,46131,1
93727,38255,1
93727,46130,1
93727,41880,1
93728,41285,1
93728,41206,1
93728,42937,1
93728,41272,1
93728,42994,1
93728,43374,1
93728,44944,1
93728,40433,1
93728,38243,1
93728,42825,1
93729,38254,1
93729,40461,1
93729,45172,1
93729,46691,1
93729,44123,1
93730,45659,1
93730,43313,1
93730,43568,1
93730,39400,1
93730,43959,1
93730,38254,1
93731,38363,1
93731,38979,1
93731,44452,1
93732,40886,1
93732,45016,1
93732,38981,1
93732,44778,1
93732,38255,1
93732,38400,1
93732,46056,1
93732,47235,1
93733,40000,1
93733,38255,1
93733,39068,1
93733,40180,1
93734,38256,1
93734,38341,1
93734,38352,1
93734,39592,1
93734,40252,1
93735,40698,1
93735,45347,1
93735,39318,1
93735,38329,1
93735,40452,1
93735,41131,1
93735,41607,1
93735,42102,1
93735,42260,1
93735,45013,1
93735,40341,1
93735,41137,1
93735,38256,1
93735,40694,1
93735,40682,1
93736,38258,1
93736,43084,1
93736,40106,1
93736,42023,1
93736,42071,1
93736,42503,1
93737,38341,1
93737,38352,1
93737,41725,1
93737,39399,1
93737,40865,1
93737,45016,1
93737,44706,1
93737,38257,1
93738,45510,1
93738,40842,1
93738,46273,1
93738,38254,1
93739,42968,1
93739,38254,1
93739,45511,1
93739,45550,1
93739,45743,1
93740,39097,1
93740,41197,1
93740,46179,1
93740,38243,1
93740,39987,1
93740,40841,1
93741,38254,1
93741,39045,1
93741,39529,1
93742,39040,1
93742,40163,1
93742,40358,1
93742,41686,1
93742,38254,1
93742,38287,1
93742,38286,1
93743,38254,1
93743,38887,1
93743,39580,1
93744,38254,1
93744,38726,1
93744,42921,1
93744,43217,1
93745,39349,1
93745,38254,1
93745,40537,1
93745,43211,1
93746,42252,1
93746,38258,1
93746,41764,1
93746,47406,1
93746,40575,1
93747,38258,1
93747,40575,1
93747,43859,1
93747,44496,1
93748,40074,1
93748,40462,1
93748,38258,1
93749,46865,1
93749,39068,1
93749,41760,1
93750,44398,1
93750,44160,1
93750,45907,1
93750,44282,1
93750,45250,1
93750,39825,1
93750,40724,1
93750,38243,1
93750,39312,1
93750,42077,1
93750,44183,1
93750,39350,1
93750,39849,1
93750,42341,1
93751,38258,1
93751,46654,1
93751,46865,1
93752,44246,1
93752,38258,1
93752,44926,1
93752,45835,1
93752,46865,1
93752,46908,1
93752,42676,1
93753,42760,1
93753,44341,1
93753,38258,1
93754,39829,1
93754,44067,1
93754,42148,1
93754,39915,1
93754,40029,1
93754,41050,1
93754,41342,1
93754,41981,1
93754,41982,1
93754,42051,1
93754,42124,1
93754,38258,1
93754,40219,1
93754,44422,1
93755,40915,1
93755,45512,1
93755,45308,1
93756,42614,1
93756,41699,1
93756,38258,1
93757,45016,1
93757,39045,1
93757,39529,1
93757,39005,1
93758,43261,1
93758,38243,1
93758,43139,1
93758,40271,1
93758,38665,1
93758,45289,1
93758,39875,1
93758,43522,1
93758,40141,1
93759,38258,1
93759,42699,1
93759,38473,1
93759,41146,1
93759,42610,1
93760,38258,1
93760,40180,1
93760,41314,1
93761,38243,1
93761,42977,1
93761,40994,1
93761,45299,1
93761,44163,1
93761,39881,1
93762,38243,1
93762,39348,1
93762,40004,1
93762,42060,1
93763,41420,1
93763,38802,1
93763,39999,1
93763,41935,1
93763,44836,1
93763,39926,1
93763,40363,1
93763,42800,1
93763,39077,1
93763,40979,1
93763,42516,1
93763,43462,1
93764,39022,1
93764,39833,1
93764,45013,1
93764,41040,1
93764,42199,1
93764,41512,1
93764,38400,1
93764,38254,1
93764,43219,1
93765,45308,1
93765,38259,1
93765,39150,1
93766,38259,1
93766,40087,1
93766,42519,1
93766,46347,1
93767,38259,1
93767,38375,1
93767,42519,1
93768,38259,1
93768,39400,1
93768,43842,1
93768,41245,1
93769,38243,1
93769,39926,1
93769,41812,1
93770,40004,1
93770,38243,1
93770,39246,1
93770,44555,1
93770,44804,1
93771,39349,1
93771,40801,1
93771,40126,1
93772,38259,1
93772,38334,1
93772,41293,1
93772,38287,1
93772,39387,1
93772,44423,1
93772,38453,1
93772,39018,1
93773,47065,1
93773,38785,1
93773,41447,1
93773,42054,1
93773,38260,1
93774,38260,1
93774,38399,1
93774,38570,1
93775,38243,1
93775,38559,1
93775,40471,1
93775,42631,1
93775,44065,1
93775,43058,1
93776,38260,1
93776,38658,1
93776,40006,1
93777,38657,1
93777,38726,1
93777,40714,1
93777,44093,1
93777,44562,1
93777,38261,1
93777,38407,1
93777,39990,1
93778,42369,1
93778,41501,1
93778,45068,1
93778,43432,1
93779,40076,1
93779,42979,1
93779,45013,1
93779,42090,1
93779,43160,1
93779,39283,1
93779,41181,1
93779,38259,1
93780,38726,1
93780,38261,1
93780,39539,1
93781,38261,1
93781,38604,1
93781,39536,1
93781,39960,1
93781,39990,1
93781,40934,1
93781,41417,1
93781,42748,1
93782,38408,1
93782,40930,1
93782,41480,1
93782,38261,1
93782,38399,1
93782,38755,1
93782,38806,1
93782,38440,1
93782,40012,1
93782,41220,1
93782,42401,1
93782,42989,1
93783,38261,1
93783,40310,1
93783,40701,1
93784,39150,1
93784,41473,1
93784,41483,1
93784,43808,1
93784,39641,1
93784,41065,1
93784,42784,1
93784,43611,1
93784,40186,1
93784,41636,1
93784,43726,1
93785,38363,1
93785,40575,1
93785,41443,1
93785,41802,1
93785,42921,1
93785,43084,1
93785,44805,1
93785,38453,1
93785,39018,1
93785,39067,1
93786,38243,1
93786,39229,1
93786,39552,1
93787,38243,1
93787,43806,1
93787,46900,1
93788,38261,1
93788,38393,1
93788,38806,1
93788,41406,1
93788,42439,1
93788,39497,1
93788,44765,1
93789,38259,1
93789,40668,1
93789,44191,1
93789,40870,1
93789,42235,1
93790,40149,1
93790,41061,1
93790,41065,1
93790,47531,1
93790,38259,1
93790,39439,1
93790,44343,1
93790,43935,1
93791,38259,1
93791,38412,1
93791,38341,1
93791,38352,1
93791,38573,1
93791,39549,1
93791,40260,1
93791,41175,1
93791,42149,1
93791,45128,1
93791,39907,1
93791,41636,1
93791,41636,1
93792,39299,1
93792,38813,1
93792,39268,1
93792,47452,1
93792,38243,1
93793,38405,1
93793,38262,1
93793,47122,1
93793,43011,1
93793,40187,1
93793,38453,1
93793,39018,1
93793,39067,1
93793,39395,1
93793,46711,1
93793,46346,1
93794,38243,1
93794,43247,1
93794,38872,1
93794,42020,1
93795,38243,1
93795,39401,1
93795,41982,1
93796,38513,1
93796,39120,1
93796,39246,1
93796,38243,1
93797,38511,1
93797,47104,1
93797,40114,1
93797,40116,1
93797,40625,1
93797,38364,1
93797,40669,1
93797,38398,1
93797,38263,1
93797,38275,1
93797,41249,1
93797,42236,1
93797,39629,1
93797,39870,1
93797,46492,1
93797,44661,1
93798,40544,1
93798,40958,1
93798,41131,1
93798,43432,1
93798,44910,1
93798,39220,1
93799,44978,1
93799,43228,1
93799,38263,1
93799,41131,1
93799,44754,1
93799,44816,1
93799,47671,1
93799,46961,1
93799,41041,1
93799,46172,1
93800,39169,1
93800,39184,1
93800,39459,1
93800,44321,1
93800,38263,1
93800,43512,1
93800,43197,1
93800,38387,1
93800,41542,1
93800,42743,1
93800,44286,1
93800,44595,1
93800,47279,1
93801,38996,1
93801,39328,1
93801,40403,1
93801,40421,1
93801,40514,1
93801,41636,1
93801,43195,1
93801,39968,1
93801,38263,1
93802,40586,1
93802,42085,1
93802,38263,1
93802,40364,1
93802,42886,1
93802,45064,1
93802,38693,1
93803,38263,1
93803,40163,1
93803,43158,1
93803,44042,1
93804,38263,1
93804,45153,1
93804,45439,1
93804,44128,1
93804,43202,1
93805,39283,1
93805,42268,1
93805,38263,1
93805,41992,1
93805,38341,1
93806,41964,1
93806,38264,1
93806,38398,1
93806,38341,1
93806,38352,1
93806,45128,1
93807,38264,1
93807,38341,1
93807,38352,1
93807,39636,1
93807,41626,1
93807,42122,1
93807,42436,1
93807,45128,1
93807,44371,1
93808,38263,1
93808,44844,1
93808,42086,1
93808,44421,1
93808,40085,1
93808,40783,1
93808,42086,1
93808,43287,1
93808,39156,1
93808,45058,1
93808,44766,1
93808,43144,1
93808,42979,1
93808,46871,1
93808,45289,1
93808,42086,1
93809,38263,1
93809,41955,1
93809,42862,1
93810,38621,1
93810,42086,1
93810,41470,1
93810,38263,1
93811,38263,1
93811,38400,1
93811,40007,1
93811,40403,1
93811,40612,1
93811,41453,1
93811,43609,1
93812,38263,1
93812,43287,1
93812,43704,1
93812,46725,1
93813,42225,1
93813,40159,1
93813,38263,1
93813,38922,1
93813,42131,1
93813,39345,1
93813,40470,1
93813,41281,1
93813,38930,1
93813,47053,1
93813,38935,1
93813,40539,1
93813,43025,1
93813,45172,1
93813,38869,1
93814,38263,1
93814,41537,1
93814,42908,1
93814,43253,1
93814,43984,1
93815,40165,1
93815,38903,1
93815,38934,1
93815,39580,1
93815,41168,1
93815,39604,1
93815,41465,1
93815,38264,1
93816,38264,1
93816,39549,1
93816,43671,1
93816,43721,1
93816,46098,1
93817,38388,1
93817,44202,1
93817,44267,1
93817,43673,1
93817,38264,1
93817,42086,1
93817,41829,1
93817,42187,1
93818,41406,1
93818,42634,1
93818,38265,1
93818,39630,1
93819,39129,1
93819,38266,1
93819,42743,1
93819,47508,1
93820,38266,1
93820,38379,1
93820,39990,1
93820,40676,1
93820,40934,1
93820,42615,1
93820,38306,1
93820,38316,1
93820,45422,1
93821,44065,1
93821,44949,1
93821,42688,1
93821,43823,1
93821,45278,1
93821,38267,1
93822,38267,1
93822,41620,1
93822,43202,1
93822,40296,1
93822,38341,1
93823,38864,1
93823,42834,1
93823,38267,1
93823,39853,1
93823,39937,1
93823,40534,1
93823,42289,1
93823,39084,1
93823,39609,1
93823,40214,1
93823,39103,1
93823,41906,1
93823,45912,1
93823,39618,1
93823,44567,1
93824,46846,1
93824,45016,1
93824,47573,1
93824,39987,1
93824,42912,1
93824,40261,1
93824,40067,1
93824,38269,1
93824,44828,1
93825,43281,1
93825,43242,1
93825,41877,1
93825,42855,1
93825,39687,1
93825,42980,1
93825,42754,1
93825,43193,1
93825,41231,1
93825,38269,1
93825,42150,1
93825,46053,1
93825,45946,1
93826,38316,1
93826,39163,1
93826,40654,1
93826,41996,1
93826,42963,1
93826,43656,1
93826,43844,1
93826,44485,1
93826,41451,1
93826,39471,1
93826,38269,1
93826,42979,1
93826,43749,1
93826,47379,1
93826,42844,1
93827,38269,1
93827,43462,1
93827,45788,1
93828,40156,1
93828,38269,1
93828,39608,1
93828,44127,1
93828,45312,1
93829,40441,1
93829,39129,1
93829,38270,1
93829,46362,1
93829,45885,1
93829,46591,1
93829,44995,1
93830,38271,1
93830,40647,1
93830,40040,1
93830,38285,1
93830,40294,1
93830,39375,1
93830,42493,1
93830,44485,1
93830,44867,1
93830,43895,1
93830,44840,1
93830,38313,1
93830,45932,1
93830,45418,1
93830,43262,1
93830,45610,1
93831,38270,1
93831,43167,1
93831,45306,1
93832,38272,1
93832,38450,1
93832,42989,1
93833,38270,1
93833,39129,1
93833,45472,1
93833,46362,1
93834,46866,1
93834,44198,1
93834,44958,1
93834,47196,1
93835,41571,1
93835,39818,1
93835,38745,1
93835,38792,1
93835,39523,1
93835,38272,1
93835,38570,1
93836,38270,1
93836,46362,1
93836,38944,1
93837,40373,1
93837,42257,1
93837,46219,1
93838,38270,1
93838,38341,1
93838,38352,1
93838,41279,1
93839,45425,1
93839,38270,1
93839,46362,1
93840,41132,1
93840,42818,1
93840,38270,1
93841,43032,1
93841,38270,1
93841,46362,1
93841,40010,1
93842,45489,1
93842,40294,1
93842,38270,1
93843,47058,1
93843,39990,1
93843,40934,1
93843,38273,1
93843,44667,1
93843,38720,1
93844,38273,1
93844,39033,1
93844,40641,1
93844,39349,1
93845,41279,1
93845,41564,1
93845,44578,1
93846,44009,1
93846,46208,1
93846,40927,1
93846,40928,1
93846,40929,1
93846,42852,1
93846,39534,1
93846,40962,1
93846,38952,1
93846,38270,1
93847,43048,1
93847,38270,1
93847,43167,1
93847,46362,1
93848,41948,1
93848,45914,1
93848,38270,1
93849,38453,1
93849,39018,1
93849,39067,1
